-3.2508,-1.0776,-3,-1
-1.0796,-2.945,-1,-3
2.8293,2.7858,3,3
0.98116,-1.0615,1,-1
0.784,0.82345,1,1
-1.0918,-3.0414,-1,-3
-3.345,-3.1024,-3,-3
-0.92291,-2.9559,-1,-3
0.69831,-3.1768,1,-3
-2.8847,-2.8872,-3,-3
2.763,-1.1802,3,-1
-2.9445,1.1676,-3,1
2.7898,0.74019,3,1
-2.9979,1.0949,-3,1
2.7964,2.6494,3,3
0.98228,-3.0357,1,-3
0.70669,2.8091,1,3
3.0574,0.90449,3,1
2.5869,0.78962,3,1
-0.94732,1.0025,-1,1
-3.3854,-1.252,-3,-1
-0.89382,1.0536,-1,1
-1.3206,0.68778,-1,1
-0.82683,-2.9807,-1,-3
2.7101,-3.2168,3,-3
-2.907,-2.9582,-3,-3
2.7939,0.83167,3,1
2.9972,-3.0157,3,-3
0.70429,0.89538,1,1
-2.9664,3.0051,-3,3
2.7009,2.8374,3,3
1.0408,-3.11,1,-3
-1.294,0.82568,-1,1
-2.9801,-1.1242,-3,-1
2.7604,0.94138,3,1
1.0483,0.90268,1,1
-3.2877,-1.1602,-3,-1
1.0984,2.9392,1,3
2.6635,0.78558,3,1
-2.9482,-1.0208,-3,-1
2.7447,-1.2061,3,-1
0.94813,0.93788,1,1
2.8288,-3.1627,3,-3
2.9585,1.0144,3,1
2.7331,0.86548,3,1
3.0215,1.0056,3,1
0.70715,-1.1287,1,-1
-0.98197,0.96335,-1,1
-1.2844,2.8907,-1,3
-0.98435,-1.1258,-1,-1
0.77354,0.91392,1,1
-3.0463,-1.1968,-3,-1
2.8321,2.976,3,3
2.8996,0.89825,3,1
0.86123,-3.1078,1,-3
-1.0151,-3.1535,-1,-3
0.84377,0.9488,1,1
-1.0601,2.9062,-1,3
0.85554,2.9319,1,3
2.9102,-3.2182,3,-3
-3.2336,2.9602,-3,3
-3.1122,2.7238,-3,3
-3.2056,-1.0521,-3,-1
-3.0843,2.7002,-3,3
-1.223,2.9208,-1,3
0.90059,2.7877,1,3
-1.1873,-1.0856,-1,-1
-3.0952,-1.249,-3,-1
-3.1468,-3.0269,-3,-3
0.95713,2.8375,1,3
0.87079,-3.0621,1,-3
-3.1449,2.8288,-3,3
2.9176,-1.0441,3,-1
-1.1573,0.82845,-1,1
-1.0669,-1.1158,-1,-1
-1.1641,0.82762,-1,1
-1.1275,-1.0761,-1,-1
1.0261,-3.1973,1,-3
0.89315,-3.0047,1,-3
1.0028,-3.1881,1,-3
-3.2025,-1.0166,-3,-1
-1.0146,-1.2361,-1,-1
0.82194,1.0184,1,1
-3.0705,0.75331,-3,1
-3.1236,0.95127,-3,1
-3.0692,-1.2764,-3,-1
0.98987,-3.0634,1,-3
-1.1277,0.86191,-1,1
-1.0921,2.9222,-1,3
-1.1617,-1.1718,-1,-1
2.9478,-3.0771,3,-3
0.82365,-3.1801,1,-3
0.95166,-1.0239,1,-1
2.7764,-3.1251,3,-3
2.883,-3.0415,3,-3
2.8126,2.8861,3,3
-3.1884,-3.0645,-3,-3
2.9242,2.957,3,3
-3.2001,-3.1707,-3,-3
-3.0811,-0.94195,-3,-1
0.93222,-1.1964,1,-1
-1.1467,-3.0493,-1,-3
-3.0034,2.8895,-3,3
2.8709,0.87366,3,1
0.90857,2.8874,1,3
0.87965,-3.1842,1,-3
-1.1592,0.88095,-1,1
-1.1205,-1.1359,-1,-1
-1.0911,2.9031,-1,3
0.92567,2.9065,1,3
-1.1472,-1.2124,-1,-1
0.92907,2.9534,1,3
2.7977,-1.2334,3,-1
3.0006,-0.98553,3,-1
2.7486,0.83869,3,1
-3.0596,-3.0484,-3,-3
2.7965,2.8863,3,3
-3.07,0.86896,-3,1
2.8562,-1.1289,3,-1
0.92791,-3.0957,1,-3
0.82226,-3.1237,1,-3
2.9855,1.0033,3,1
2.766,-3.15,3,-3
-2.9641,-3.0099,-3,-3
2.7708,2.8723,3,3
0.97825,2.9487,1,3
2.8012,2.8728,3,3
0.91371,2.9139,1,3
-1.2555,0.82684,-1,1
-1.0743,0.9473,-1,1
2.8238,2.8598,3,3
0.93166,0.96055,1,1
-3.166,-1.203,-3,-1
-3.1419,0.98021,-3,1
-1.1002,-1.2272,-1,-1
-3.1556,-3.0164,-3,-3
-1.0565,2.8165,-1,3
-1.1986,2.9431,-1,3
-3.0366,-3.1956,-3,-3
0.78968,-3.0514,1,-3
3.0415,2.7904,3,3
0.74263,-1.0811,1,-1
1.0751,2.8698,1,3
2.7272,0.88719,3,1
-0.94725,2.8467,-1,3
0.73363,0.89418,1,1
-1.0026,-1.1549,-1,-1
2.7101,-1.0934,3,-1
-2.9902,-1.1319,-3,-1
2.7219,-1.062,3,-1
0.99613,-3.2287,1,-3
2.7448,0.93397,3,1
3.1547,2.8016,3,3
2.6574,-1.0887,3,-1
-0.88366,-3.1902,-1,-3
2.6697,-3.1122,3,-3
-2.9539,-3.1392,-3,-3
2.8102,-1.0437,3,-1
-0.98019,-3.2461,-1,-3
2.8114,0.99028,3,1
-0.98307,-3.2602,-1,-3
-3.1811,-0.97244,-3,-1
-0.95721,2.7284,-1,3
-1.2163,-3.075,-1,-3
3.18,-1.1442,3,-1
2.7587,-3.0166,3,-3
-0.97893,0.8684,-1,1
0.74083,1.0169,1,1
-2.978,-3.308,-3,-3
-3.1123,-3.0156,-3,-3
1.0041,2.7035,1,3
2.8331,1.0509,3,1
0.97361,0.74372,1,1
0.75782,-0.9891,1,-1
2.8892,2.8719,3,3
-1.1968,-3.0426,-1,-3
-0.93631,-1.2212,-1,-1
0.66493,3.0548,1,3
-3.0864,2.6418,-3,3
-3.2587,0.91826,-3,1
2.8986,2.794,3,3
2.7791,-0.87824,3,-1
0.91336,2.8051,1,3
2.6849,1.1443,3,1
-3.1182,0.68418,-3,1
0.78151,3.1218,1,3
-1.0115,-3.4298,-1,-3
0.98742,-2.8194,1,-3
-3.2094,2.599,-3,3
2.8996,1.1659,3,1
0.89238,0.74296,1,1
-3.1919,-1.0078,-3,-1
-3.0936,0.68223,-3,1
-1.1516,-2.9933,-1,-3
-3.0821,2.723,-3,3
-1.1358,-3.0671,-1,-3
-1.1334,0.80722,-1,1
-1.1457,0.94922,-1,1
-1.1234,2.7626,-1,3
-3.17,3.0101,-3,3
2.9481,0.69955,3,1
-3.2359,-2.9862,-3,-3
-1.0019,2.7958,-1,3
0.82385,3.0265,1,3
2.9357,0.8067,3,1
2.8982,-3.0706,3,-3
-1.1988,-3.2651,-1,-3
0.99583,-3.0277,1,-3
2.8357,-3.2093,3,-3
1.0271,-3.0164,1,-3
-3.2388,0.79157,-3,1
3.0641,-3.0461,3,-3
2.8346,0.95223,3,1
-3.1001,2.8133,-3,3
2.9542,-3.1149,3,-3
-3.309,2.9621,-3,3
1.0884,-3.3163,1,-3
0.91635,-2.9205,1,-3
1.0253,-3.2444,1,-3
2.8844,1.1271,3,1
2.8394,0.88845,3,1
3.0014,-2.9869,3,-3
-1.235,2.8441,-1,3
-1.1413,2.8995,-1,3
-1.2138,2.8406,-1,3
-3.0953,-1.1625,-3,-1
0.98171,-3.1916,1,-3
2.9255,-2.8994,3,-3
-3.1737,0.69503,-3,1
2.914,1.1043,3,1
0.91186,-3.203,1,-3
1.0516,-0.94314,1,-1
0.7409,2.7614,1,3
-3.1292,1.0217,-3,1
0.88324,0.75725,1,1
0.97525,-2.9831,1,-3
-3.227,2.7184,-3,3
0.93517,1.0182,1,1
0.71122,2.8025,1,3
-2.9737,-3.1242,-3,-3
-3.189,-1.3099,-3,-1
-3.0202,-1.0778,-3,-1
2.8702,0.80562,3,1
-3.1741,0.92397,-3,1
0.85147,0.71877,1,1
-1.2167,3.0128,-1,3
0.88634,-1.2913,1,-1
0.97336,-2.9387,1,-3
2.8164,0.81851,3,1
0.94064,-0.97223,1,-1
-1.1908,2.8223,-1,3
-1.0373,-1.0969,-1,-1
2.8869,-1.1384,3,-1
2.9026,1.0039,3,1
-1.1614,-3.2593,-1,-3
2.9664,-2.9804,3,-3
2.8445,-1.1731,3,-1
1.0178,-3.0174,1,-3
2.8972,0.91457,3,1
-1.0942,-1.1299,-1,-1
-3.096,2.9337,-3,3
2.923,-3.2024,3,-3
-3.1875,-1.0427,-3,-1
-3.0754,0.88743,-3,1
-1.1702,-3.1439,-1,-3
-3.0889,2.8938,-3,3
0.92864,-3.2857,1,-3
0.82784,-1.063,1,-1
0.92799,-1.1928,1,-1
-3.1386,2.9755,-3,3
0.92931,-3.1828,1,-3
2.8476,-1.0704,3,-1
2.8881,0.88608,3,1
2.8628,-1.0533,3,-1
0.83931,0.94191,1,1
2.9431,-3.0875,3,-3
-3.1757,0.9882,-3,1
-3.0481,-3.16,-3,-3
-1.101,0.9257,-1,1
-3.0749,2.8547,-3,3
-1.0711,-1.1962,-1,-1
2.8745,2.9006,3,3
0.8524,-1.2245,1,-1
-3.1518,-1.0552,-3,-1
-1.1206,-3.2076,-1,-3
0.88028,-1.0497,1,-1
0.92611,0.8278,1,1
-1.135,-1.0206,-1,-1
-1.0825,0.85147,-1,1
2.8995,0.93061,3,1
2.8911,2.847,3,3
-1.1596,0.92886,-1,1
-3.1492,0.86518,-3,1
-1.0991,2.958,-1,3
2.9033,0.7362,3,1
2.8286,-3.0834,3,-3
2.8844,-1.2593,3,-1
-1.2109,-3.003,-1,-3
-1.0088,2.8905,-1,3
0.87376,0.92928,1,1
0.9689,2.8384,1,3
2.9254,2.9205,3,3
2.8341,-3.2347,3,-3
2.852,-3.0189,3,-3
0.93461,0.79629,1,1
2.9055,3.0198,3,3
-1.1139,-1.1778,-1,-1
0.83785,-3.0531,1,-3
2.9427,0.80355,3,1
-3.2148,-0.99927,-3,-1
-1.0222,-1.1365,-1,-1
0.82675,0.89201,1,1
1.0374,2.8396,1,3
-1.276,-3.0809,-1,-3
0.90298,-3.1612,1,-3
2.7881,-3.1392,3,-3
-3.0509,-3.0883,-3,-3
-1.0916,0.94351,-1,1
-3.0485,-1.1631,-3,-1
0.89594,0.91501,1,1
2.9588,0.79966,3,1
2.8397,2.9746,3,3
-3.0662,2.8466,-3,3
2.779,0.98954,3,1
0.84948,-3.1583,1,-3
0.85184,-1.0133,1,-1
0.92645,2.8071,1,3
-1.2024,2.988,-1,3
2.9542,-1.1905,3,-1
-1.2059,1.0161,-1,1
0.93601,2.7831,1,3
-3.203,-2.9749,-3,-3
-1.0269,2.8137,-1,3
-1.2095,-1.0455,-1,-1
-3.1333,0.78089,-3,1
2.8772,0.9886,3,1
-1.1719,0.73051,-1,1
0.89664,-2.9988,1,-3
-1.2111,-3.288,-1,-3
0.92633,-2.9545,1,-3
-1.1646,-3.3071,-1,-3
1.0188,1.039,1,1
-1.1302,0.70175,-1,1
-1.0848,-2.9136,-1,-3
2.8078,-1.3537,3,-1
-1.1272,-2.9058,-1,-3
0.97431,2.7318,1,3
-1.1214,-0.93415,-1,-1
3.0007,2.6716,3,3
-3.167,-0.90146,-3,-1
2.9268,0.69337,3,1
2.7482,-3.1159,3,-3
1.0248,2.7933,1,3
-2.9983,3.1222,-3,3
2.7709,-3.3337,3,-3
2.7652,-3.071,3,-3
-1.1384,-1.2042,-1,-1
-1.0491,3.0681,-1,3
2.8697,-3.3463,3,-3
0.78285,-2.9643,1,-3
-2.9991,0.84065,-3,1
2.8805,0.92841,3,1
-1.0607,-1.1837,-1,-1
2.8894,0.9511,3,1
-3.179,-3.1993,-3,-3
2.8346,-2.9691,3,-3
1.0044,2.7389,1,3
-1.2174,-2.9726,-1,-3
1.0657,2.7633,1,3
2.8701,2.9219,3,3
0.9414,0.77461,1,1
0.91569,3.0522,1,3
-3.1015,2.8702,-3,3
0.7594,-2.9802,1,-3
-1.2076,-1.2141,-1,-1
-3.1826,-2.9443,-3,-3
0.97403,2.7379,1,3
-1.1417,-1.0206,-1,-1
0.99386,2.7707,1,3
0.94145,2.9571,1,3
2.8709,0.76422,3,1
0.88799,-1.0197,1,-1
0.81823,0.76029,1,1
-1.1139,-2.9955,-1,-3
-3.0986,2.9152,-3,3
-2.9913,2.9924,-3,3
0.76782,-3.2402,1,-3
-1.0059,2.9893,-1,3
2.775,-1.3104,3,-1
2.973,1.0699,3,1
0.8421,2.7565,1,3
0.96677,1.0443,1,1
-1.2476,0.85346,-1,1
-0.99887,-1.0274,-1,-1
0.77531,2.8789,1,3
-1.0314,0.95651,-1,1
-1.2457,-1.146,-1,-1
-3.1173,-3.032,-3,-3
2.8506,0.80465,3,1
-1.0699,0.94153,-1,1
-1.2026,-1.1716,-1,-1
2.9851,0.85673,3,1
2.9259,2.809,3,3
-1.049,0.974,-1,1
2.9022,2.804,3,3
0.96801,0.93369,1,1
-3.0509,3.0203,-3,3
1.0762,2.9305,1,3
2.7742,-1.2382,3,-1
-0.89949,3.058,-1,3
-3.3082,-1.0327,-3,-1
0.94023,-1.034,1,-1
0.8248,0.77791,1,1
2.901,-3.1943,3,-3
2.8422,0.76157,3,1
-0.99652,0.91729,-1,1
-1.1391,0.93765,-1,1
-0.99438,0.94837,-1,1
2.7425,-3.2872,3,-3
-1.1348,-3.0503,-1,-3
-1.2584,-3.1712,-1,-3
-1.147,-3.0454,-1,-3
0.78544,-3.2624,1,-3
0.94112,-3.1639,1,-3
-3.1721,2.9068,-3,3
-0.99729,-1.1649,-1,-1
0.83113,0.89851,1,1
-3.0231,2.8656,-3,3
0.81571,2.875,1,3
-1.0842,0.91905,-1,1
2.8098,-1.1983,3,-1
0.8802,-3.1222,1,-3
-1.2069,-3.1231,-1,-3
-3.0568,0.9889,-3,1
-3.2358,-3.1432,-3,-3
3.0777,0.85857,3,1
0.74647,0.7806,1,1
-1.0003,-1.0728,-1,-1
-1.3131,-1.1523,-1,-1
1.0046,-1.1243,1,-1
-3.2401,0.99612,-3,1
-1.0683,-3.0933,-1,-3
2.6425,-3.1999,3,-3
-0.87041,2.9376,-1,3
2.8227,0.75458,3,1
-3.0772,-0.97259,-3,-1
2.9358,2.7792,3,3
2.8372,-3.226,3,-3
2.7626,-3.1504,3,-3
-3.1046,-3.0892,-3,-3
2.8676,0.88033,3,1
-3.1121,-1.0412,-3,-1
0.88501,-1.1529,1,-1
0.86471,-1.1779,1,-1
-3.2135,-3.0152,-3,-3
-0.93935,2.9268,-1,3
-1.2511,-3.1381,-1,-3
2.9264,-1.1916,3,-1
-1.1998,-1.112,-1,-1
0.88105,-1.1176,1,-1
-3.0267,3.0261,-3,3
-3.0143,2.9557,-3,3
0.85513,-1.1513,1,-1
2.7239,-3.2957,3,-3
2.9771,0.80351,3,1
-1.1018,2.8989,-1,3
0.83422,-3.1308,1,-3
0.70577,-3.1415,1,-3
-2.994,1.081,-3,1
-3.2566,-0.99915,-3,-1
-0.83375,2.9955,-1,3
2.9914,2.6697,3,3
-0.93741,2.9605,-1,3
-1.0862,2.8461,-1,3
-3.169,-2.9947,-3,-3
-1.2119,-1.1152,-1,-1
-1.1081,-1.0467,-1,-1
2.7363,-3.278,3,-3
-1.0943,-0.99271,-1,-1
-1.0737,2.8762,-1,3
2.8484,-3.1784,3,-3
2.8178,0.79965,3,1
-3.1855,-3.0328,-3,-3
2.7966,-1.1663,3,-1
2.9403,0.83124,3,1
-3.2258,-1.037,-3,-1
0.92761,-3.1271,1,-3
0.79808,0.88138,1,1
3.0281,0.81351,3,1
0.81294,0.896,1,1
-3.0103,2.9307,-3,3
2.7945,-3.169,3,-3
0.92254,2.9549,1,3
2.8284,-3.208,3,-3
0.87125,-1.0162,1,-1
2.8628,-3.1927,3,-3
-3.129,-2.9866,-3,-3
-3.0234,0.92802,-3,1
2.9111,-3.1617,3,-3
0.91726,-1.0841,1,-1
2.9293,-1.1547,3,-1
2.8884,-1.0254,3,-1
-1.1042,-3.0956,-1,-3
-3.0094,-3.0746,-3,-3
-3.071,-3.1266,-3,-3
-0.96027,-3.089,-1,-3
-1.0711,-3.1691,-1,-3
-0.94823,2.9467,-1,3
2.8423,-3.2434,3,-3
-2.991,3.0299,-3,3
0.88689,0.71482,1,1
-1.153,-3.0016,-1,-3
-1.1566,0.79705,-1,1
-1.0604,-1.0535,-1,-1
2.9118,2.753,3,3
2.941,-1.0364,3,-1
-3.1913,2.7947,-3,3
0.90848,-3.0064,1,-3
2.826,2.7343,3,3
-3.1066,-2.9576,-3,-3
-1.1128,0.80289,-1,1
2.9822,2.9589,3,3
2.8721,2.6887,3,3
0.97018,3.0086,1,3
0.77837,0.69695,1,1
2.8476,-3.0195,3,-3
0.79324,0.75654,1,1
2.9696,-1.0476,3,-1
-1.1897,2.8701,-1,3
3.0433,-1.0326,3,-1
2.7773,-3.1506,3,-3
-2.9662,3.0411,-3,3
2.8162,0.77768,3,1
0.92784,-3.0171,1,-3
-1.2054,-3.1697,-1,-3
-1.017,0.96855,-1,1
2.7919,-3.2189,3,-3
-2.9159,3.0416,-3,3
0.82354,0.73994,1,1
-3.0791,-0.98563,-3,-1
0.83888,2.8146,1,3
2.9551,-1.122,3,-1
-3.2424,2.8563,-3,3
-0.99763,-3.1214,-1,-3
0.70827,-3.1439,1,-3
1.0583,-1.0808,1,-1
0.74715,-1.1832,1,-1
-2.9444,-1.0093,-3,-1
-1.2027,2.8263,-1,3
1.0542,-1.0852,1,-1
2.7398,-1.165,3,-1
-0.98248,-1.1371,-1,-1
-3.3057,0.90949,-3,1
-0.92242,-3.1203,-1,-3
0.75445,-3.1404,1,-3
-2.9223,0.88547,-3,1
2.7496,-1.179,3,-1
3.047,-3.1567,3,-3
2.7723,0.91289,3,1
-0.97062,0.87869,-1,1
2.7321,-3.0111,3,-3
-0.97446,0.86775,-1,1
-3.2939,0.99063,-3,1
-2.9677,-1.1449,-3,-1
-1.3168,-3.055,-1,-3
-2.9096,0.79623,-3,1
-1.2607,-3.0618,-1,-3
-2.9022,0.80772,-3,1
2.7647,-3.1324,3,-3
-3.0368,-3.1347,-3,-3
-3.1083,3.1005,-3,3
1.1443,2.6858,1,3
0.74139,-1.0131,1,-1
1.1157,2.6507,1,3
-3.3785,-0.95341,-3,-1
-0.91547,0.79224,-1,1
0.69502,-1.0681,1,-1
-0.8606,2.8253,-1,3
-1.23,0.95978,-1,1
-0.96359,2.8154,-1,3
2.7864,-1.1328,3,-1
-1.0604,-3.2274,-1,-3
2.7971,-1.0237,3,-1
-3.0787,-3.1735,-3,-3
0.8785,1.0208,1,1
-3.1069,-1.1598,-3,-1
-3.0884,-1.034,-3,-1
-3.0741,-1.2112,-3,-1
-3.049,-3.109,-3,-3
-3.0477,0.9025,-3,1
2.9867,-3.1448,3,-3
2.847,3.005,3,3
-1.0845,-1.2815,-1,-1
0.85937,-2.9969,1,-3
-3.1134,2.8343,-3,3
-1.1394,2.9332,-1,3
2.9964,-1.1965,3,-1
2.7863,0.9994,3,1
-3.0378,2.7058,-3,3
-1.2547,-2.9902,-1,-3
-3.022,2.796,-3,3
2.8052,-3.0553,3,-3
-3.0539,-1.2058,-3,-1
2.8743,1.0305,3,1
-1.015,2.7632,-1,3
-1.1956,-0.96077,-1,-1
-3.0236,2.7746,-3,3
-1.1742,1.0126,-1,1
1.045,0.69114,1,1
2.7664,-3.0074,3,-3
0.9558,0.70413,1,1
-3.18,3.144,-3,3
-0.95464,2.6978,-1,3
-3.2446,-0.89102,-3,-1
-1.0165,-1.3496,-1,-1
2.9069,1.0604,3,1
-1.0413,2.6979,-1,3
-1.1622,-2.919,-1,-3
0.85184,0.72048,1,1
0.84452,-3.028,1,-3
-3.1805,-1.1417,-3,-1
-1.0615,1.0918,-1,1
0.77807,-1.3059,1,-1
-3.1036,-2.8519,-3,-3
-3.1711,0.83719,-3,1
-3.1316,-2.8421,-3,-3
-3.1509,-1.0751,-3,-1
3.0247,-1.0819,3,-1
2.8632,2.7955,3,3
-3.1722,-2.9679,-3,-3
2.8381,0.78558,3,1
-3.1682,1.0233,-3,1
1.0809,2.8067,1,3
-2.9973,3.0741,-3,3
-1.1999,-3.2128,-1,-3
2.8673,-3.1347,3,-3
-3.3543,-3.0439,-3,-3
1.0966,1.0624,1,1
0.52083,-3.1716,1,-3
-0.95906,-0.95958,-1,-1
-1.3888,-3.1333,-1,-3
-2.9535,1.1572,-3,1
-1.2927,-3.1425,-1,-3
-0.88369,1.0873,-1,1
2.868,2.6736,3,3
0.94349,-3.0678,1,-3
0.76881,2.8062,1,3
-3.0638,-3.085,-3,-3
-1.325,-3.0643,-1,-3
-0.99812,-2.9832,-1,-3
-3.2291,-1.0521,-3,-1
-2.9007,-2.8814,-3,-3
2.803,2.8742,3,3
-2.9879,-3.0303,-3,-3
-1.2574,-3.0952,-1,-3
-0.9979,-3.0113,-1,-3
0.77796,-1.1027,1,-1
-0.93783,-0.91287,-1,-1
-1.2834,-1.1184,-1,-1
-2.9153,1.0326,-3,1
0.79381,-1.2267,1,-1
3.123,-0.94433,3,-1
2.6474,2.8947,3,3
-3.1238,2.8329,-3,3
2.7913,-3.1258,3,-3
0.94066,-3.0389,1,-3
-1.1555,-3.2039,-1,-3
-2.993,1.0776,-3,1
-3.2164,2.8766,-3,3
3.1138,-3.0917,3,-3
2.73,0.93766,3,1
-2.9847,-1.2177,-3,-1
2.7522,1.0011,3,1
0.85167,0.86047,1,1
-3.1723,0.90973,-3,1
-1.0338,0.80324,-1,1
-3.2556,0.86345,-3,1
-0.87627,-3.2106,-1,-3
2.8745,-2.9513,3,-3
-3.0117,-1.2235,-3,-1
-3.0663,-3.0062,-3,-3
-1.0528,2.8929,-1,3
0.97895,-3.0447,1,-3
-1.0387,2.8774,-1,3
-3.1889,2.84,-3,3
0.99257,-1.2628,1,-1
2.8006,1.0353,3,1
-1.0584,0.64829,-1,1
-3.2712,2.9525,-3,3
-1.0996,0.59171,-1,1
2.9958,-2.8801,3,-3
-3.1309,0.6429,-3,1
1.055,-2.9531,1,-3
-1.2603,2.7867,-1,3
-2.9535,-3.1235,-3,-3
2.9866,-1.0852,3,-1
0.95047,-2.9507,1,-3
0.90819,0.91131,1,1
-3.2427,0.92479,-3,1
-1.1652,2.7611,-1,3
-3.0168,-3.1339,-3,-3
-1.0538,2.7929,-1,3
0.88435,2.8815,1,3
-0.97346,-3.2358,-1,-3
-1.1616,2.9258,-1,3
-1.2223,2.6464,-1,3
2.8431,3.0727,3,3
2.822,0.8395,3,1
2.7667,2.9794,3,3
2.7712,0.82613,3,1
0.71207,2.9501,1,3
0.79847,0.72867,1,1
3.0331,-2.951,3,-3
-1.0025,-3.262,-1,-3
-0.98768,-1.087,-1,-1
0.68269,2.9049,1,3
2.9035,1.0724,3,1
0.70235,2.8885,1,3
-3.0263,-1.2619,-3,-1
2.7126,2.9806,3,3
3.0368,-3.0922,3,-3
0.83551,-1.071,1,-1
3.0578,-3.0347,3,-3
2.6903,1.0241,3,1
2.8652,2.9937,3,3
0.84511,-3.103,1,-3
-2.8427,-3.2613,-3,-3
2.7349,1.0375,3,1
-3.1091,2.7787,-3,3
0.82786,-1.0456,1,-1
0.9527,0.83859,1,1
0.84875,-3.0664,1,-3
1.1734,-3.1398,1,-3
2.8204,-2.8665,3,-3
-1.0438,2.7938,-1,3
-1.2989,0.9605,-1,1
-3.0474,0.66802,-3,1
2.8282,-0.93533,3,-1
-0.96233,-3.3357,-1,-3
0.85839,-0.90951,1,-1
0.88082,2.7694,1,3
-1.1011,-3.0377,-1,-3
-3.0562,0.65461,-3,1
-1.0641,-3.0746,-1,-3
-0.85593,-3.293,-1,-3
0.83567,1.112,1,1
0.79716,2.7311,1,3
0.73854,3.138,1,3
2.9656,-1.1928,3,-1
2.8091,1.28,3,1
-1.3049,2.6166,-1,3
-0.93765,-2.9734,-1,-3
-1.0049,-3.3717,-1,-3
-0.87294,-3.0146,-1,-3
2.7207,2.8924,3,3
1.104,-2.9168,1,-3
2.8221,0.9341,3,1
-3.1022,-1.1193,-3,-1
2.8689,0.88578,3,1
2.7947,3.226,3,3
0.77718,2.7028,1,3
-1.0604,-0.9489,-1,-1
2.7629,0.84595,3,1
-3.0839,-1.0605,-3,-1
-3.164,0.57835,-3,1
2.9875,-0.7977,3,-1
0.79152,0.73427,1,1
-0.9112,-3.0284,-1,-3
2.8753,-1.186,3,-1
0.82906,3.1569,1,3
-3.1036,-1.4245,-3,-1
0.97808,-2.8879,1,-3
-1.2139,2.6434,-1,3
-1.0164,-0.95549,-1,-1
2.789,2.8184,3,3
0.87599,0.98413,1,1
0.85464,0.79989,1,1
2.8749,1.1292,3,1
-3.276,2.725,-3,3
1.056,-2.9559,1,-3
0.7891,-1.2302,1,-1
-0.97319,-1.0159,-1,-1
2.8731,-1.1395,3,-1
-3.0244,-3.1078,-3,-3
-1.1289,2.767,-1,3
-1.1657,2.9488,-1,3
-1.2023,2.7902,-1,3
-1.1094,0.87929,-1,1
-3.3309,0.69912,-3,1
-3.0799,2.9715,-3,3
-1.2491,0.77258,-1,1
-3.0171,1.0018,-3,1
2.8966,-3.2563,3,-3
2.9374,1.1236,3,1
0.73656,2.8098,1,3
0.97664,-0.96314,1,-1
-1.1957,-3.2937,-1,-3
-0.92219,-1.0024,-1,-1
2.8087,-1.2048,3,-1
-1.0236,-0.98187,-1,-1
0.80939,2.7534,1,3
2.9975,0.99954,3,1
0.76824,0.76408,1,1
-3.0437,-3.0311,-3,-3
0.78148,2.845,1,3
-3.0238,-1.0186,-3,-1
-1.1576,0.83024,-1,1
-3.0813,3.0219,-3,3
-3.2271,0.75437,-3,1
-1.0332,1.0802,-1,1
-1.2764,0.66487,-1,1
3.1094,-2.8912,3,-3
0.62523,2.7928,1,3
-0.96035,-1.0576,-1,-1
0.70131,2.8625,1,3
1.0219,2.9884,1,3
2.7913,0.86615,3,1
-3.0459,-1.0684,-3,-1
2.9142,-1.1999,3,-1
2.9693,-0.91398,3,-1
0.83666,2.836,1,3
-3.1152,0.9314,-3,1
-1.1786,-3.2376,-1,-3
-3.023,-1.0728,-3,-1
0.81207,0.83433,1,1
3.0597,-2.9759,3,-3
0.74344,0.84165,1,1
-1.0626,0.84608,-1,1
0.86657,-3.1557,1,-3
3.1856,-3.005,3,-3
0.6987,2.8703,1,3
-3.0645,0.86958,-3,1
-3.3399,0.80499,-3,1
3.0334,2.9679,3,3
-3.26,-3.2548,-3,-3
-2.8805,-1.0539,-3,-1
2.6813,-1.1776,3,-1
1.0538,1.0166,1,1
2.6866,2.9425,3,3
-3.1601,2.8176,-3,3
0.71025,2.9316,1,3
1.1321,-3.1212,1,-3
2.9102,-2.994,3,-3
-2.9862,-1.2522,-3,-1
2.8494,-0.98266,3,-1
2.9684,1.055,3,1
0.70792,2.8531,1,3
-3.065,0.81447,-3,1
2.735,1.0158,3,1
2.9927,1.0673,3,1
2.7867,0.97818,3,1
-3.1196,0.87312,-3,1
-1.2581,2.8728,-1,3
2.9697,3.0487,3,3
0.76374,2.9037,1,3
0.94255,3.014,1,3
2.7825,0.96473,3,1
3.0612,-0.96158,3,-1
2.9095,-1.0821,3,-1
-3.1316,0.90035,-3,1
-3.1348,2.8459,-3,3
-1.1135,0.9388,-1,1
-3.1898,0.82111,-3,1
2.9406,-1.0393,3,-1
-3.3334,-3.1976,-3,-3
-3.0861,1.0096,-3,1
2.8269,0.79701,3,1
-3.1922,0.97948,-3,1
-1.0927,2.8094,-1,3
0.80856,-3.0904,1,-3
-1.0699,-1.1507,-1,-1
-3.1381,-3.1691,-3,-3
2.9236,-1.09,3,-1
2.8204,0.93942,3,1
-3.0855,-1.2591,-3,-1
0.86417,-1.0223,1,-1
-1.1652,0.73613,-1,1
-1.0706,-1.0604,-1,-1
-1.141,2.8685,-1,3
2.9472,2.927,3,3
2.9206,0.86092,3,1
-1.1799,-3.1149,-1,-3
-1.0975,-3.1502,-1,-3
0.87118,-1.1261,1,-1
-1.0572,0.86301,-1,1
0.83179,-3.1534,1,-3
