2.9852,-1.2042,3,-1
-1.1917,2.9133,-1,3
-2.9894,0.84278,-3,1
0.8215,-1.0711,1,-1
-1.0742,0.82282,-1,1
0.95348,0.95801,1,1
2.7621,-3.2827,3,-3
2.8135,-1.137,3,-1
-3.0325,2.9018,-3,3
0.75008,-3.1297,1,-3
-3.2607,-1.0515,-3,-1
3.0306,0.78237,3,1
3.0031,2.6296,3,3
-1.2011,-1.0324,-1,-1
2.923,0.54258,3,1
-2.9408,3.1819,-3,3
1.2598,2.6476,1,3
-0.90728,3.1015,-1,3
-0.97841,0.75231,-1,1
3.0131,0.92394,3,1
-3.0062,2.8947,-3,3
-3.0394,-0.77274,-3,-1
0.95138,2.7405,1,3
1.0597,0.99085,1,1
2.7964,-1.357,3,-1
0.90513,-1.0034,1,-1
0.972,2.6608,1,3
2.9232,-3.11,3,-3
0.70603,-1.3513,1,-1
-0.94752,1.0132,-1,1
0.81153,0.68791,1,1
0.93699,-3.0479,1,-3
2.899,2.6648,3,3
-1.118,-3.0584,-1,-3
-1.1507,2.8909,-1,3
-3.0786,-1.0933,-3,-1
2.8711,-3.1932,3,-3
2.9397,1.0212,3,1
2.8109,0.7924,3,1
-3.0989,1.0188,-3,1
-1.2032,2.7573,-1,3
-3.039,-1.0591,-3,-1
-1.1607,-1.1622,-1,-1
0.89785,3.026,1,3
-1.2407,-1.2026,-1,-1
-3.0725,-0.99273,-3,-1
0.74285,-3.2452,1,-3
-3.0885,-0.97397,-3,-1
-3.1957,2.9024,-3,3
2.989,-3.1159,3,-3
-1.2433,-1.1202,-1,-1
-1.0295,2.8235,-1,3
-1.3054,2.9284,-1,3
1.0222,0.88931,1,1
-1.2355,0.86553,-1,1
1.0318,2.9284,1,3
2.8347,0.91752,3,1
-0.96147,2.89,-1,3
2.8535,-1.168,3,-1
-3.0961,-1.0379,-3,-1
-1.0724,2.921,-1,3
-2.9886,2.9933,-3,3
-3.1198,3.044,-3,3
-3.0397,-1.0524,-3,-1
-1.22,-0.96867,-1,-1
-2.9689,3.0379,-3,3
0.82645,-1.0612,1,-1
-3.1086,-0.9748,-3,-1
-3.1854,3.0199,-3,3
3.0578,0.91833,3,1
-1.2814,-1.0645,-1,-1
3.0504,-3.2041,3,-3
2.6258,-1.0751,3,-1
3.0417,2.8132,3,3
2.7,-1.1244,3,-1
-2.9916,-3.2375,-3,-3
0.74077,-1.1312,1,-1
-3.0428,0.7125,-3,1
2.8323,-0.98804,3,-1
1.1143,-3.0889,1,-3
-3.4639,2.7192,-3,3
1.0128,0.87887,1,1
2.8187,-2.897,3,-3
-0.87697,-1.2738,-1,-1
2.7836,-0.88079,3,-1
1.1671,-3.1717,1,-3
2.7151,1.0822,3,1
-3.058,2.7262,-3,3
0.7741,-1.0305,1,-1
-1.0302,-1.2599,-1,-1
-1.2434,0.95666,-1,1
-2.9984,0.7432,-3,1
2.8173,-3.0062,3,-3
-3.0694,2.8666,-3,3
-3.1937,-3.0284,-3,-3
-1.0664,-1.1307,-1,-1
-1.2038,-3.0994,-1,-3
-0.93525,-3.1665,-1,-3
0.83417,-2.9558,1,-3
2.958,-1.1692,3,-1
0.73838,3.0965,1,3
-1.1197,2.7201,-1,3
-3.1882,-3.0437,-3,-3
-1.1006,2.7711,-1,3
0.89281,-3.1468,1,-3
-3.1189,2.9626,-3,3
-3.0724,-1.1738,-3,-1
2.9521,-3.1119,3,-3
0.84843,2.969,1,3
-1.0884,-1.2758,-1,-1
-1.1862,1.0531,-1,1
-1.0648,-3.3417,-1,-3
0.90122,3.0877,1,3
-1.2613,2.6646,-1,3
-3.0195,-1.1083,-3,-1
2.8155,0.90761,3,1
0.95351,-1.0459,1,-1
-3.197,0.66435,-3,1
-0.98759,-1.1463,-1,-1
1.0281,-3.1264,1,-3
1.1462,-2.9531,1,-3
0.6502,2.9142,1,3
-1.1172,0.92051,-1,1
-3.239,0.70334,-3,1
-3.1558,2.8361,-3,3
3.0235,-3.1121,3,-3
-0.98143,-1.0251,-1,-1
-3.2716,2.5086,-3,3
1.1631,-2.9284,1,-3
2.6819,0.90061,3,1
2.9389,3.1395,3,3
-1.2314,-1.3375,-1,-1
-0.94879,-0.97606,-1,-1
2.798,-1.1405,3,-1
-2.7584,-3.1148,-3,-3
-1.2576,0.69389,-1,1
-0.7396,-3.0677,-1,-3
0.84284,-1.1234,1,-1
-2.7432,-3.1187,-3,-3
-3.3568,2.7187,-3,3
-3.0281,2.8602,-3,3
0.66753,2.7745,1,3
-0.70393,-3.114,-1,-3
0.77636,0.80633,1,1
1.1678,-3.0614,1,-3
2.6848,2.994,3,3
-3.1101,2.8254,-3,3
2.7268,2.9033,3,3
2.7613,3.0784,3,3
-0.98323,-3.438,-1,-3
-3.0303,0.86478,-3,1
-1.1545,-1.429,-1,-1
-2.7787,-3.0898,-3,-3
0.78159,0.86393,1,1
-3.1327,0.80147,-3,1
0.97137,-1.072,1,-1
0.9298,-1.0082,1,-1
2.9442,-1.0045,3,-1
2.8982,-0.87975,3,-1
0.62376,2.8891,1,3
2.9774,-0.9761,3,-1
-3.1939,-1.2868,-3,-1
1.0658,-1.073,1,-1
0.68934,2.9225,1,3
-3.0914,0.77268,-3,1
-3.1439,0.83913,-3,1
2.9554,-3.0819,3,-3
-3.0356,-3.1979,-3,-3
0.83808,2.9185,1,3
2.7889,0.99343,3,1
0.79587,0.9471,1,1
0.99439,-1.1,1,-1
-3.3014,0.74611,-3,1
-0.83321,-3.1566,-1,-3
0.63295,2.9637,1,3
3.0223,-1.0476,3,-1
-3.1225,-3.2144,-3,-3
-1.0493,0.88416,-1,1
2.7237,0.95298,3,1
-2.9433,-3.1848,-3,-3
3.0404,-3.0192,3,-3
-3.0581,-3.1734,-3,-3
-0.93693,-1.1418,-1,-1
2.701,3.1404,3,3
2.9122,-1.006,3,-1
-2.8988,-3.2289,-3,-3
1.1457,-3.0334,1,-3
2.938,-0.81229,3,-1
0.99569,-1.0646,1,-1
2.7969,1.2076,3,1
2.6291,3.0851,3,3
-3.0595,-1.3107,-3,-1
-3.1327,0.65714,-3,1
-3.2375,0.60725,-3,1
-3.2881,2.6166,-3,3
0.64497,2.8661,1,3
-1.1572,0.66112,-1,1
2.9075,-0.87665,3,-1
-3.2305,0.59496,-3,1
-0.90486,-3.1204,-1,-3
-3.1539,0.72225,-3,1
0.73772,2.9587,1,3
-1.2103,2.7613,-1,3
-1.2077,2.7857,-1,3
3.0098,-1.0199,3,-1
0.72657,0.95993,1,1
2.8814,0.99493,3,1
-1.2641,0.83565,-1,1
-2.9041,-3.2896,-3,-3
-3.2184,0.8938,-3,1
-3.0457,0.73315,-3,1
0.93277,-0.96494,1,-1
2.849,0.96232,3,1
0.7861,0.91659,1,1
2.9376,-1.0953,3,-1
-3.2157,0.87747,-3,1
-3.0497,0.81811,-3,1
-1.1112,-1.0586,-1,-1
-3.0888,2.8265,-3,3
0.83284,2.9845,1,3
-1.1037,2.7579,-1,3
3.0134,-3.0073,3,-3
-3.1909,2.7477,-3,3
-1.0525,-3.1069,-1,-3
0.96991,-3.0739,1,-3
-1.0936,-3.1239,-1,-3
0.8117,2.9475,1,3
-3.2698,2.8225,-3,3
-2.9857,0.84559,-3,1
-3.1627,-1.0888,-3,-1
-1.0112,-3.0224,-1,-3
-3.2109,0.93633,-3,1
-2.983,-2.9798,-3,-3
2.8043,-1.0334,3,-1
0.89098,-1.0762,1,-1
2.8891,2.8005,3,3
-1.0445,2.9337,-1,3
-1.0504,2.8414,-1,3
-2.9423,3.0008,-3,3
3.0417,2.6822,3,3
-3.0111,1.0618,-3,1
-2.9201,3.0054,-3,3
3.0968,2.7715,3,3
0.91935,-1.2286,1,-1
2.8373,-3.2528,3,-3
2.9047,2.7691,3,3
2.8472,-3.2155,3,-3
0.90246,-3.1354,1,-3
0.83711,0.82622,1,1
-1.0509,2.9104,-1,3
2.9083,2.8656,3,3
0.98518,0.87762,1,1
0.90829,2.8627,1,3
0.90626,-3.128,1,-3
2.8505,0.9187,3,1
-1.0378,-3.1556,-1,-3
2.9627,-3.1313,3,-3
-1.1701,2.8769,-1,3
0.93197,0.86272,1,1
2.9134,-1.0507,3,-1
0.90447,2.8787,1,3
2.9137,-1.0132,3,-1
-3.1393,-1.1428,-3,-1
0.90959,-1.0871,1,-1
-3.1554,0.89695,-3,1
-3.1072,0.95411,-3,1
0.84653,-1.1902,1,-1
2.9095,2.871,3,3
-3.173,-1.1408,-3,-1
2.8424,-3.134,3,-3
2.8441,-3.1755,3,-3
0.92206,-3.1421,1,-3
0.89343,0.87416,1,1
-2.9892,2.9459,-3,3
0.80753,-3.1728,1,-3
-3.1581,-3.0467,-3,-3
-1.2351,-3.1165,-1,-3
2.9505,0.84315,3,1
0.84102,-1.1691,1,-1
-3.0405,-1.0761,-3,-1
2.8414,0.75223,3,1
-0.99561,0.97393,-1,1
0.77075,-1.1832,1,-1
0.89011,-3.136,1,-3
-3.1183,3.0208,-3,3
-3.0763,-2.9573,-3,-3
-1.262,-1.1173,-1,-1
-2.8494,2.9983,-3,3
2.8154,2.7052,3,3
3.0285,0.92461,3,1
-1.2726,-1.2618,-1,-1
-3.0002,-1.0538,-3,-1
-3.3186,0.74874,-3,1
1.0941,-3.0474,1,-3
-1.2856,0.81257,-1,1
-2.9613,-1.0316,-3,-1
0.72456,-1.1911,1,-1
-3.0044,-0.93461,-3,-1
2.8204,0.68449,3,1
-3.0926,-0.88063,-3,-1
-1.3624,-3.0968,-1,-3
-1.1752,-2.9882,-1,-3
0.73184,-1.1434,1,-1
-0.78619,2.9953,-1,3
-1.3747,-3.1023,-1,-3
-3.1104,-2.8488,-3,-3
0.95341,2.8242,1,3
-1.1759,-3.0446,-1,-3
-1.2556,-0.95817,-1,-1
-3.2135,-2.9088,-3,-3
-1.2284,-0.88904,-1,-1
-0.99228,-1.0773,-1,-1
-1.3025,-2.9709,-1,-3
3.1263,0.70653,3,1
-3.3789,-2.84,-3,-3
-3.0332,-2.8338,-3,-3
-1.1731,-0.98474,-1,-1
-2.7802,2.9477,-3,3
3.0015,0.78989,3,1
1.0312,2.7743,1,3
-3.1516,0.91802,-3,1
-0.97563,2.786,-1,3
-3.3419,-3.0391,-3,-3
-2.9179,1.0006,-3,1
1.0392,2.7627,1,3
0.94064,-1.1956,1,-1
0.81116,-1.1638,1,-1
-3.0372,1.0046,-3,1
-1.0078,2.9256,-1,3
-0.99043,0.91567,-1,1
0.92905,0.8183,1,1
0.97497,0.80011,1,1
2.9379,2.7614,3,3
0.90304,-1.1472,1,-1
-3.0994,2.8967,-3,3
-1.1253,-3.1271,-1,-3
-1.2679,-3.0636,-1,-3
-3.0798,-0.96558,-3,-1
-1.1461,-1.0496,-1,-1
-0.93942,3.0173,-1,3
-3.1261,-1.0041,-3,-1
-3.0568,-0.85274,-3,-1
-2.9564,2.9537,-3,3
-2.9452,1.0544,-3,1
2.9037,-1.218,3,-1
-1.0779,0.93627,-1,1
-3.027,2.8483,-3,3
-3.0964,-1.0203,-3,-1
0.91678,-3.145,1,-3
2.8961,2.9417,3,3
-3.1005,-3.1515,-3,-3
-1.0924,-2.9582,-1,-3
2.7839,2.8679,3,3
0.89071,-3.0236,1,-3
0.88011,0.91639,1,1
2.7793,-3.1024,3,-3
-3.1411,2.8842,-3,3
-1.1455,0.90886,-1,1
2.9057,0.86564,3,1
0.82679,2.8789,1,3
-2.9966,-3.2723,-3,-3
-3.1923,2.8054,-3,3
0.94632,2.8233,1,3
0.89699,-3.0919,1,-3
-1.0224,2.8967,-1,3
-1.1491,0.82353,-1,1
-3.0989,-3.0067,-3,-3
-1.149,-1.1254,-1,-1
-3.0533,-0.91277,-3,-1
-1.1866,-3.0444,-1,-3
2.9561,-0.99481,3,-1
0.81847,2.8245,1,3
0.92097,-0.99987,1,-1
2.7653,0.80925,3,1
-1.1086,2.9654,-1,3
-3.1795,2.7647,-3,3
-3.031,-3.0235,-3,-3
-1.1041,2.8059,-1,3
-1.0091,0.95759,-1,1
2.8813,2.8302,3,3
-1.0692,-1.0834,-1,-1
2.9288,2.7599,3,3
2.9659,2.9028,3,3
-1.1804,-1.2622,-1,-1
-1.0389,0.91165,-1,1
-1.1931,0.75494,-1,1
2.9996,1.0506,3,1
-1.2798,2.8448,-1,3
-2.9543,-3.1658,-3,-3
0.82528,-3.1104,1,-3
-1.0684,2.9154,-1,3
-3.2605,2.8668,-3,3
2.9446,0.94323,3,1
0.78464,-1.1302,1,-1
1.0194,0.87238,1,1
2.7556,-3.1351,3,-3
-1.0631,-3.1875,-1,-3
2.7647,-3.1347,3,-3
-1.0641,-3.1748,-1,-3
2.7823,-1.0763,3,-1
-3.1271,-3.099,-3,-3
0.79868,-3.0944,1,-3
-1.0643,2.8797,-1,3
0.82499,-1.1613,1,-1
2.9535,0.92657,3,1
-3.2426,-1.1501,-3,-1
-3.0438,-0.98113,-3,-1
0.83587,2.7848,1,3
-1.0357,0.94047,-1,1
-1.1445,-3.2281,-1,-3
2.9154,-3.0345,3,-3
2.8105,0.81068,3,1
2.8884,-0.97419,3,-1
2.869,2.7358,3,3
2.8943,0.95758,3,1
2.827,0.72743,3,1
0.85878,-0.94653,1,-1
-3.1634,0.83514,-3,1
-1.1315,-2.9706,-1,-3
-3.1615,-1.2032,-3,-1
-3.102,-2.9589,-3,-3
0.93574,2.7125,1,3
-1.1267,0.95899,-1,1
0.89144,0.73556,1,1
0.84134,-1.0332,1,-1
2.89,2.8276,3,3
2.8214,1.1042,3,1
3.0105,-3.1274,3,-3
0.80397,1.092,1,1
-3.186,2.6561,-3,3
0.81857,1.0641,1,1
0.78552,2.8075,1,3
-0.99665,-3.1217,-1,-3
-3.0646,-1.3462,-3,-1
-1.209,0.83635,-1,1
-3.1463,0.54188,-3,1
0.76016,0.95758,1,1
2.6216,3.1321,3,3
-1.538,2.75,-1,3
-0.94902,-1.2951,-1,-1
3.113,-2.8248,3,-3
2.7948,3.1536,3,3
0.59839,3.0334,1,3
1.0066,-0.92602,1,-1
0.9279,-1.1233,1,-1
-0.899,-1.2497,-1,-1
2.9572,-0.76693,3,-1
-0.6891,-3.2484,-1,-3
2.5557,3.2398,3,3
2.8061,1.1988,3,1
3.0318,-0.75755,3,-1
3.2391,-2.8643,3,-3
2.7772,1.1572,3,1
1.0908,-1.0482,1,-1
0.95619,-1.0321,1,-1
2.6418,3.1756,3,3
0.63758,2.9753,1,3
-1.157,0.84602,-1,1
-1.0405,-1.2599,-1,-1
2.638,3.2687,3,3
-0.96647,-1.2436,-1,-1
3.0322,-0.7221,3,-1
3.0949,-2.9893,3,-3
1.2899,-3.0195,1,-3
2.7929,1.0012,3,1
-0.96402,-1.2395,-1,-1
2.8216,3.0355,3,3
2.8874,2.9878,3,3
2.8825,3.1127,3,3
2.9342,3.0129,3,3
1.0235,-3.0767,1,-3
1.0388,-1.0126,1,-1
0.92043,-1.0948,1,-1
3.1056,-0.95834,3,-1
2.8313,2.8896,3,3
-0.90576,-3.1646,-1,-3
2.8291,2.9828,3,3
-0.97064,2.8875,-1,3
2.8916,-0.93887,3,-1
1.0042,-3.2146,1,-3
0.89281,-1.0933,1,-1
3.0453,2.9317,3,3
-1.1336,2.9283,-1,3
-3.0012,2.9428,-3,3
-1.2443,0.94137,-1,1
3.0299,2.9779,3,3
-1.2694,-1.0343,-1,-1
-1.0938,0.94969,-1,1
2.8016,0.88009,3,1
-1.063,-3.0864,-1,-3
2.7523,-3.2664,3,-3
2.9201,-1.3415,3,-1
-1.1743,-3.091,-1,-3
-3.0678,0.90112,-3,1
-1.1068,0.84308,-1,1
-1.0906,-1.1495,-1,-1
2.8585,0.77827,3,1
-1.2034,-3.1605,-1,-3
2.8585,-3.2038,3,-3
0.85121,-3.2162,1,-3
1.0087,-1.1414,1,-1
0.94985,2.8597,1,3
2.9611,-3.2314,3,-3
2.8707,-1.1036,3,-1
-3.016,2.9387,-3,3
0.81682,0.99469,1,1
-2.9932,2.963,-3,3
2.9544,2.8816,3,3
-3.0948,3.006,-3,3
0.84347,0.94775,1,1
2.9437,2.7787,3,3
-3.2754,-2.9404,-3,-3
-3.148,-1.0983,-3,-1
0.7738,2.9446,1,3
0.96732,0.85304,1,1
2.8103,-3.0959,3,-3
2.9424,-3.2496,3,-3
0.94365,-3.0288,1,-3
-3.027,-1.22,-3,-1
-1.0683,0.92442,-1,1
-3.1293,-3.2674,-3,-3
-1.0865,-3.04,-1,-3
0.86004,-3.3148,1,-3
-1.0794,-0.98236,-1,-1
2.8749,0.82338,3,1
0.89854,1.0317,1,1
2.8327,2.8579,3,3
-1.0353,-3.0411,-1,-3
-3.2799,2.7369,-3,3
-2.9633,-3.1571,-3,-3
0.82373,0.88372,1,1
3.059,-3.0088,3,-3
-1.2008,0.78972,-1,1
-1.0903,0.8788,-1,1
2.9347,-3.0831,3,-3
1.0008,-0.97782,1,-1
2.7691,2.922,3,3
0.78574,3.0561,1,3
-1.1155,-1.1949,-1,-1
-3.0899,-1.1114,-3,-1
-1.069,-3.1681,-1,-3
0.9804,-1.0831,1,-1
2.8821,-1.153,3,-1
2.9692,-3.12,3,-3
2.9189,2.9582,3,3
-1.087,0.84257,-1,1
-3.1132,1.0311,-3,1
-1.1223,-1.2581,-1,-1
2.8783,-0.9359,3,-1
-3.2113,2.7109,-3,3
-1.0463,-1.0598,-1,-1
0.74072,2.7781,1,3
-3.0997,0.9173,-3,1
2.8617,-3.2667,3,-3
2.9169,-0.8618,3,-1
0.77081,2.734,1,3
0.97521,1.1294,1,1
2.7915,2.7784,3,3
1.0046,-0.92274,1,-1
2.7864,2.7978,3,3
-3.1358,-2.8975,-3,-3
2.8983,2.8215,3,3
2.9476,-3.1139,3,-3
0.85594,2.8624,1,3
-3.0343,0.98599,-3,1
0.8017,0.86249,1,1
2.9928,-1.0122,3,-1
0.78105,-3.2578,1,-3
-1.0235,-2.9883,-1,-3
0.87629,-1.2603,1,-1
-0.98209,2.9941,-1,3
0.82814,2.6936,1,3
0.85078,3.053,1,3
-1.1661,-3.333,-1,-3
-3.1144,3.1926,-3,3
0.91653,2.7295,1,3
-1.217,-0.868,-1,-1
-3.192,-1.2068,-3,-1
-1.0803,3.0905,-1,3
-2.9666,2.929,-3,3
0.71399,-3.0626,1,-3
-1.1273,0.76402,-1,1
2.7705,-1.1522,3,-1
2.9323,0.65164,3,1
0.76703,-3.0622,1,-3
-3.1135,-1.1133,-3,-1
-1.2714,-2.9666,-1,-3
-1.0176,0.77451,-1,1
0.83055,-1.0883,1,-1
-0.95253,2.7799,-1,3
-2.973,3.2267,-3,3
-2.8943,2.98,-3,3
0.75681,-1.0584,1,-1
1.093,2.7438,1,3
-3.3425,-0.73415,-3,-1
2.6517,-3.446,3,-3
2.4705,-3.2307,3,-3
-1.1198,-1.1348,-1,-1
0.74036,-1.0637,1,-1
-3.3884,-3.0098,-3,-3
-0.70514,3.0745,-1,3
-1.1028,0.74269,-1,1
0.99784,0.96009,1,1
3.0259,2.492,3,3
0.66602,-3.0446,1,-3
-0.87919,2.9434,-1,3
-1.0289,0.99125,-1,1
0.9728,0.78226,1,1
0.70767,-3.1528,1,-3
-3.1033,1.0434,-3,1
-1.0351,1.0041,-1,1
0.8589,0.77925,1,1
-1.024,1.0238,-1,1
-3.3929,-3.0068,-3,-3
-1.0202,1.1255,-1,1
2.5596,-3.4482,3,-3
-3.2882,-2.7276,-3,-3
2.6047,-3.492,3,-3
-3.3271,-2.7525,-3,-3
-0.927,2.8816,-1,3
1.0048,0.89064,1,1
-3.1374,1.125,-3,1
-3.4077,-2.6126,-3,-3
-3.0805,1.1896,-3,1
-1.1161,-0.92981,-1,-1
-2.9799,1.2413,-3,1
-2.8303,1.3464,-3,1
-0.79231,2.8616,-1,3
-0.95125,1.031,-1,1
-3.5859,-2.7401,-3,-3
-2.8816,1.3257,-3,1
-0.76827,2.8474,-1,3
-1.4594,-2.8792,-1,-3
0.45264,-3.359,1,-3
1.068,0.73041,1,1
2.2893,-3.5636,3,-3
0.45124,-3.045,1,-3
0.96076,0.76408,1,1
0.40745,-3.0238,1,-3
2.4596,-3.3613,3,-3
2.7803,-1.3558,3,-1
-3.479,-2.3744,-3,-3
-3.3999,-2.3801,-3,-3
-3.1064,-0.67948,-3,-1
-3.3743,-2.7889,-3,-3
1.5352,2.3756,1,3
1.2634,2.6113,1,3
0.44497,-3.2057,1,-3
-3.2036,-0.61702,-3,-1
-1.6082,-3.0521,-1,-3
0.53599,-3.2011,1,-3
0.59092,-3.254,1,-3
2.8662,-1.4109,3,-1
1.0487,0.92487,1,1
2.6788,-1.349,3,-1
-0.71414,3.1523,-1,3
-0.86895,2.9448,-1,3
-3.5894,-2.6385,-3,-3
1.2239,2.55,1,3
-1.5006,-3.0239,-1,-3
-1.2405,-2.9807,-1,-3
0.97709,0.82862,1,1
-1.2744,-2.9536,-1,-3
1.2113,2.8465,1,3
-3.4205,-2.7796,-3,-3
2.8701,-1.2764,3,-1
-1.1018,0.93748,-1,1
-1.0257,-1.0356,-1,-1
-1.0865,1.0236,-1,1
-1.2932,-3.0762,-1,-3
2.6958,-3.2991,3,-3
0.86487,-1.0325,1,-1
2.7181,-3.1162,3,-3
-3.1946,-2.5801,-3,-3
1.06,2.8521,1,3
2.8405,-1.1766,3,-1
2.8513,0.7327,3,1
0.63826,-3.0459,1,-3
-3.2363,-0.83844,-3,-1
-1.2189,-3.0325,-1,-3
0.77321,-3.0944,1,-3
-3.0755,-2.8449,-3,-3
-2.9784,-0.77195,-3,-1
-1.0058,-1.1106,-1,-1
0.84749,-1.1516,1,-1
3.1228,0.45262,3,1
-1.4735,-2.7178,-1,-3
1.0955,0.70357,1,1
0.39446,-2.9481,1,-3
-3.2799,-2.813,-3,-3
-3.408,-2.4912,-3,-3
-0.92848,-1.288,-1,-1
0.65453,-3.001,1,-3
-0.62928,0.76634,-1,1
0.48487,-2.9256,1,-3
-0.78088,0.83887,-1,1
0.49149,-2.9575,1,-3
-2.789,1.0666,-3,1
2.9439,0.75445,3,1
-2.6395,2.9598,-3,3
-1.5054,-2.7924,-1,-3
-2.9523,0.89761,-3,1
0.96292,0.78946,1,1
-0.92327,0.75027,-1,1
-1.4693,-2.8784,-1,-3
-1.3281,-3.1528,-1,-3
0.57951,-3.0749,1,-3
-2.7239,1.2158,-3,1
1.1051,0.89733,1,1
0.62829,-3.2425,1,-3
-2.9403,1.3443,-3,1
3.0636,0.41364,3,1
0.66517,-1.1042,1,-1
-1.2556,-3.0134,-1,-3
0.69309,-1.1325,1,-1
-0.79344,3.0063,-1,3
-1.118,-0.9552,-1,-1
2.8304,-1.2752,3,-1
-0.91509,2.8751,-1,3
-2.9929,1.0868,-3,1
-1.2227,-1.0776,-1,-1
-1.2202,-3.0692,-1,-3
0.89563,-1.2795,1,-1
3.1143,2.7996,3,3
-1.092,0.89876,-1,1
0.94986,0.94431,1,1
2.542,-3.3569,3,-3
-3.186,-0.77468,-3,-1
0.89663,0.75365,1,1
0.78827,-2.9564,1,-3
-1.0688,0.85963,-1,1
2.946,-1.0794,3,-1
-1.1304,2.8534,-1,3
-1.0381,-0.96455,-1,-1
0.87118,2.7069,1,3
0.80602,-3.0954,1,-3
2.8332,0.64438,3,1
0.97687,2.9819,1,3
-1.3723,-3.1653,-1,-3
-3.1726,-2.7475,-3,-3
-1.071,2.7511,-1,3
-3.0862,-2.8459,-3,-3
2.8671,-3.3666,3,-3
-2.9249,3.1372,-3,3
-0.86735,2.7551,-1,3
0.82505,-3.042,1,-3
-1.1891,-1.2309,-1,-1
-1.0892,-3.0611,-1,-3
-1.1335,0.90568,-1,1
3.021,-2.9978,3,-3
0.83003,-3.1031,1,-3
2.9658,-0.97299,3,-1
0.7824,0.91964,1,1
-0.96118,3.141,-1,3
-1.2306,-1.1529,-1,-1
-0.94985,3.0125,-1,3
-1.0486,2.683,-1,3
0.89489,-1.1413,1,-1
-1.1666,0.76277,-1,1
-3.1027,-0.98298,-3,-1
0.73173,-3.2049,1,-3
-1.0316,-0.96709,-1,-1
0.85759,-1.2104,1,-1
2.9527,-2.9825,3,-3
2.8513,2.8156,3,3
-3.0133,1.0639,-3,1
2.8796,2.7591,3,3
2.8813,0.83796,3,1
0.6698,0.76512,1,1
-1.1016,-1.1144,-1,-1
-1.3348,-1.0994,-1,-1
3.0231,-3.0561,3,-3
2.7663,2.8772,3,3
-2.9722,-1.043,-3,-1
-1.2318,1.0167,-1,1
-0.87796,2.8946,-1,3
-1.303,-1.1298,-1,-1
-2.8175,2.93,-3,3
-1.3894,-3.1846,-1,-3
-2.8023,2.9711,-3,3
0.75521,0.75811,1,1
-0.93038,-1.164,-1,-1
-3.377,-3.0385,-3,-3
-2.9407,-1.0091,-3,-1
0.77128,0.9329,1,1
-0.74527,2.881,-1,3
0.83735,2.8221,1,3
-2.891,2.8578,-3,3
-1.2318,0.82617,-1,1
-3.0024,-3.1006,-3,-3
0.73066,-3.1026,1,-3
-3.016,-3.0409,-3,-3
2.7643,-1.0697,3,-1
-1.0596,-1.0082,-1,-1
-1.2128,-1.0715,-1,-1
3.011,0.94266,3,1
2.674,-3.2235,3,-3
-0.96476,1.0644,-1,1
-3.3422,0.73398,-3,1
1.0817,-2.9169,1,-3
0.73901,2.7835,1,3
-0.8589,0.93844,-1,1
-3.2088,2.9423,-3,3
-2.7535,3.0623,-3,3
-1.1771,2.6928,-1,3
-2.9696,-2.9745,-3,-3
2.8884,2.6372,3,3
-3.099,-0.98866,-3,-1
-1.2243,-3.1502,-1,-3
-3.1821,-2.8431,-3,-3
-3.1277,0.93592,-3,1
-2.9495,-0.8587,-3,-1
-1.1478,0.82174,-1,1
-2.9457,-3.0329,-3,-3
0.90454,2.8894,1,3
-1.0395,0.9032,-1,1
-3.1088,-1.208,-3,-1
-2.9958,2.9457,-3,3
-1.0917,2.7032,-1,3
3.0725,1.0995,3,1
-1.1221,-1.3336,-1,-1
-0.85883,-3.0986,-1,-3
2.8535,-1.0105,3,-1
-1.0311,-3.1036,-1,-3
0.99515,-2.9879,1,-3
0.7215,1.0089,1,1
-3.2516,2.7639,-3,3
-1.0569,-1.2003,-1,-1
-1.1575,0.8125,-1,1
1.026,-1.1261,1,-1
1.0635,-2.987,1,-3
0.71739,2.9531,1,3
-1.2418,2.7978,-1,3
-1.3389,2.7855,-1,3
-3.077,0.66577,-3,1
2.8728,0.98157,3,1
0.73554,2.938,1,3
-1.2395,2.721,-1,3
-3.1651,0.7222,-3,1
0.76099,2.8624,1,3
1.1059,-3.0391,1,-3
-0.98928,-3.1877,-1,-3
-1.1426,0.9215,-1,1
-3.2631,2.733,-3,3
0.92065,1.1052,1,1
-3.1968,0.60956,-3,1
1.0738,-0.93377,1,-1
2.7917,0.93859,3,1
-1.1607,0.90241,-1,1
3.0387,-0.99612,3,-1
0.69066,1.079,1,1
0.92024,0.75687,1,1
-0.94162,-3.1003,-1,-3
0.86347,0.8086,1,1
0.91374,-0.91666,1,-1
-1.1813,0.68847,-1,1
3.0864,-2.7833,3,-3
-1.1925,0.65279,-1,1
2.7547,3.2004,3,3
-3.2849,0.49779,-3,1
-0.84802,-3.0173,-1,-3
0.69101,2.7537,1,3
-3.2069,0.8343,-3,1
2.9339,0.9862,3,1
0.94572,-2.9991,1,-3
-0.90948,-1.2943,-1,-1
2.8546,-0.83004,3,-1
-1.3214,2.7471,-1,3
1.1106,-3.0356,1,-3
2.8034,0.95996,3,1
3.1271,-2.9521,3,-3
-3.0292,-3.2775,-3,-3
0.80388,2.9258,1,3
-3.2905,0.67015,-3,1
-3.0965,2.813,-3,3
-1.3175,2.6854,-1,3
-3.1424,2.8808,-3,3
2.9105,0.95672,3,1
-3.1564,0.80636,-3,1
3.0802,-3.0546,3,-3
-1.1929,0.91929,-1,1
-1.1807,2.86,-1,3
