3.2552,-0.97562,3,-1
0.37368,3.0613,1,3
-2.7368,-2.9709,-3,-3
-1.3883,2.875,-1,3
-1.0479,-1.4253,-1,-1
2.9795,0.76897,3,1
0.71751,-0.53249,1,-1
-2.9911,-1.6046,-3,-1
3.2235,-0.84016,3,-1
-0.87786,3.3508,-1,3
-3.23,0.84437,-3,1
-0.76365,-2.8413,-1,-3
-3.2616,0.96429,-3,1
-2.7827,-1.2664,-3,-1
-0.93107,2.7589,-1,3
1.0442,3.1087,1,3
-3.1716,3.3606,-3,3
-2.7595,-1.1843,-3,-1
0.8706,2.6956,1,3
0.79118,1.3503,1,1
-3.2435,-1.411,-3,-1
1.019,-2.9612,1,-3
-1.1113,-0.77278,-1,-1
-3.2672,-1.2561,-3,-1
-0.87135,-2.9776,-1,-3
-1.2612,2.7195,-1,3
-4.1158,-2.1528,-3,-3
-3.3484,-2.452,-3,-3
2.7993,2.4968,3,3
1.0925,1.035,1,1
2.4857,2.567,3,3
1.3007,-2.5446,1,-3
-1.4994,2.7026,-1,3
-1.3012,-3.4438,-1,-3
2.9745,-1.0712,3,-1
0.69918,1.3097,1,1
-3.3058,-1.2976,-3,-1
-0.76899,-3.0344,-1,-3
2.4944,0.77378,3,1
0.89856,-2.7883,1,-3
-0.8091,-1.4227,-1,-1
2.9035,2.5814,3,3
2.6484,0.85287,3,1
-0.86638,-2.5732,-1,-3
-3.0778,0.77447,-3,1
-1.2492,1.2306,-1,1
-2.7764,-1.6668,-3,-1
3.4125,2.2349,3,3
3.1806,2.3401,3,3
0.99219,1.5184,1,1
-3.6213,1.0041,-3,1
-2.8297,-2.5556,-3,-3
-1.2828,2.6096,-1,3
-0.64325,-0.9787,-1,-1
-2.9551,3.3788,-3,3
-3.2091,-0.98685,-3,-1
-1.1609,-0.82189,-1,-1
-3.7973,-3.0008,-3,-3
1.149,-2.8377,1,-3
-0.92485,2.8435,-1,3
1.0436,2.8818,1,3
-1.5004,1.1267,-1,1
-3.3461,-2.7579,-3,-3
-3.6844,-2.173,-3,-3
-3.1301,-2.8553,-3,-3
0.7845,0.9807,1,1
-2.7445,-0.66654,-3,-1
-1.3199,2.4963,-1,3
2.7669,-2.7212,3,-3
-2.6454,2.6163,-3,3
2.5668,0.88716,3,1
1.1656,-0.93006,1,-1
-1.4891,1.189,-1,1
-3.0146,-1.8066,-3,-1
3.1165,-0.37819,3,-1
-3.0284,2.5759,-3,3
0.79135,1.2219,1,1
-3.4253,0.83793,-3,1
-1.3907,-3.1408,-1,-3
-0.91764,-2.7393,-1,-3
-3.4422,-0.84112,-3,-1
-2.7763,-2.8412,-3,-3
0.37873,0.92407,1,1
-0.52724,-2.6044,-1,-3
-3.2849,2.6938,-3,3
1.3031,-1.1159,1,-1
0.61292,3.2406,1,3
-3.2356,-1.1197,-3,-1
-0.74995,-1.1931,-1,-1
0.49455,1.0077,1,1
0.66785,-3.3105,1,-3
0.85954,-2.5664,1,-3
-3.2459,0.43768,-3,1
2.8349,-3.0691,3,-3
-0.79271,1.4244,-1,1
-2.8857,2.5778,-3,3
2.8389,2.6445,3,3
0.45569,-0.67533,1,-1
-2.5562,-1.3163,-3,-1
2.3479,2.7381,3,3
1.5728,-3.3319,1,-3
2.5188,3.099,3,3
-3.4357,-3.1345,-3,-3
2.8789,-0.99207,3,-1
-2.5971,1.8843,-3,1
-2.6442,2.8406,-3,3
2.5923,1.3599,3,1
-3.0397,-1.2595,-3,-1
-0.29892,2.7492,-1,3
0.7176,2.8885,1,3
-2.648,-2.62,-3,-3
-3.4209,3.1114,-3,3
-2.6504,-2.5397,-3,-3
-3.1526,2.7861,-3,3
1.2074,-3.1307,1,-3
1.0717,2.6293,1,3
2.9315,0.71168,3,1
3.1056,2.3783,3,3
2.7625,0.98509,3,1
-0.91392,-1.1153,-1,-1
-1.1329,0.81059,-1,1
-0.71546,0.84203,-1,1
-2.9805,3.281,-3,3
-2.7084,0.68133,-3,1
-1.5024,3.2596,-1,3
-3.0019,-1.4968,-3,-1
0.99752,-0.70365,1,-1
-1.1968,-1.228,-1,-1
1.4102,-1.3236,1,-1
2.9862,3.0346,3,3
-1.4673,0.93758,-1,1
-0.0039684,-3.7438,1,-3
2.489,-3.1282,3,-3
-3.0523,2.9838,-3,3
1.1161,-3.1587,1,-3
-2.3769,3.8765,-3,3
-2.6589,0.86071,-3,1
2.5593,0.87306,3,1
0.63292,-1.0149,1,-1
-1.1598,-2.8293,-1,-3
-1.6016,-2.977,-1,-3
-0.7263,-2.9038,-1,-3
-1.4588,2.3645,-1,3
2.9129,-3.142,3,-3
0.75674,2.9391,1,3
-1.6271,-0.89671,-1,-1
-0.94053,-3.2461,-1,-3
-0.45351,3.4359,-1,3
-2.6429,2.7731,-3,3
3.05,-1.0472,3,-1
0.65472,2.6262,1,3
1.099,-0.64757,1,-1
-3.2723,1.3565,-3,1
-3.4557,-2.795,-3,-3
-1.0722,-1.1965,-1,-1
-1.1391,-1.2047,-1,-1
2.8609,-1.5701,3,-1
2.8345,-0.76191,3,-1
-2.9329,2.9081,-3,3
2.3163,-1.0657,3,-1
-2.3089,-0.24486,-3,-1
-2.9455,3.2479,-3,3
3.1091,-3.3532,3,-3
0.50468,2.9127,1,3
0.97042,-3.0045,1,-3
-2.7286,1.8461,-3,1
-3.0568,0.67058,-3,1
2.5259,-0.92827,3,-1
-0.8782,-2.9998,-1,-3
-2.0881,3.6818,-3,3
-2.6304,2.9481,-3,3
3.0772,0.56007,3,1
0.92246,2.9064,1,3
-0.79553,0.72061,-1,1
0.70614,3.32,1,3
-3.2021,-1.3331,-3,-1
-0.53105,-0.72472,-1,-1
-3.045,2.5852,-3,3
2.8133,-0.79049,3,-1
-1.1389,-1.2934,-1,-1
0.92513,-2.8975,1,-3
-0.53335,0.48001,-1,1
2.7062,2.9652,3,3
-3.074,-2.6558,-3,-3
0.65326,2.1139,1,3
3.1252,-0.84782,3,-1
-3.0782,0.95177,-3,1
-1.177,-1.3401,-1,-1
3.0379,-1.2823,3,-1
0.96468,1.4215,1,1
-3.5202,0.89015,-3,1
-1.0238,-3.1133,-1,-3
3.4877,2.4673,3,3
0.80781,2.9978,1,3
0.52174,-1.5319,1,-1
1.0239,-2.6033,1,-3
-3.1241,2.3264,-3,3
2.9582,-2.55,3,-3
-2.9878,2.4785,-3,3
2.4114,-0.63542,3,-1
-1.2079,-3.6999,-1,-3
2.8571,-2.739,3,-3
-3.0085,2.5845,-3,3
1.7661,-3.0997,3,-3
-1.1326,-3.3313,-1,-3
-1.4252,1.1319,-1,1
-3.3328,-1.3589,-3,-1
2.3742,-3.4084,3,-3
2.8493,-1.434,3,-1
2.6966,-0.77285,3,-1
-0.83598,-0.6555,-1,-1
-3.5908,0.45386,-3,1
2.8445,-1.3964,3,-1
2.8405,-1.2158,3,-1
3.5283,2.8429,3,3
0.38743,2.623,1,3
1.4723,-0.97939,1,-1
-1.8748,3.1341,-1,3
-3.109,-3.1826,-3,-3
0.92679,-1.0211,1,-1
0.87035,0.63144,1,1
2.4739,-0.46496,3,-1
-3.1896,-3.201,-3,-3
2.8962,-0.97606,3,-1
-1.429,0.92471,-1,1
0.33639,-3.5112,1,-3
0.86272,-2.6109,1,-3
-3.1051,0.5189,-3,1
1.0819,0.93571,1,1
1.0473,2.9811,1,3
-0.92447,3.2343,-1,3
-3.4222,1.0226,-3,1
-3.4867,-2.6122,-3,-3
-0.86911,-3.4152,-1,-3
1.6451,3.3957,1,3
-2.9397,2.9959,-3,3
-0.53058,-0.89019,-1,-1
-1.6746,3.0494,-1,3
-2.6221,-2.8327,-3,-3
-1.3298,3.1288,-1,3
-3.3767,-3.0453,-3,-3
2.7527,-1.4011,3,-1
2.8981,-1.0344,3,-1
3.1298,0.37859,3,1
2.9073,2.9056,3,3
-1.4831,0.82046,-1,1
-1.0034,0.39675,-1,1
2.2117,-1.1951,3,-1
0.97662,-2.9418,1,-3
-3.8756,-2.1329,-3,-3
-3.1992,-2.6826,-3,-3
2.4574,2.7024,3,3
-0.56266,-2.6234,-1,-3
-1.2936,2.4853,-1,3
0.91037,-1.1003,1,-1
2.729,0.90641,3,1
1.1062,-0.69921,1,-1
-0.73868,2.2178,-1,3
2.9537,2.8702,3,3
1.0681,2.7842,1,3
0.42104,2.9331,1,3
-0.84179,-3.2569,-1,-3
-0.70382,1.0089,-1,1
-1.3775,2.4939,-1,3
1.0578,-0.64957,1,-1
-2.894,0.87339,-3,1
-1.4192,0.45705,-1,1
3.3661,-1.3199,3,-1
2.6056,3.1488,3,3
-3.0946,-1.166,-3,-1
-1.3942,-1.1082,-1,-1
-0.75523,-3.1601,-1,-3
0.90307,0.56914,1,1
2.9159,1.1599,3,1
0.84329,2.4649,1,3
2.6429,1.3709,3,1
-2.8251,-1.3969,-3,-1
1.3637,2.72,1,3
0.60479,2.7373,1,3
0.56131,-3.4139,1,-3
2.8539,-2.9803,3,-3
-2.813,-0.89552,-3,-1
-0.89214,2.4802,-1,3
2.5311,1.2003,3,1
-0.71935,-1.5988,-1,-1
2.7691,1.4127,3,1
-3.2758,0.46929,-3,1
3.4843,0.20166,3,1
2.7249,2.7286,3,3
-3.3731,-2.9586,-3,-3
1.1546,-1.4856,1,-1
2.6496,1.3736,3,1
-2.2682,3.009,-3,3
-1.4845,3.195,-1,3
-3.0128,-3.043,-3,-3
-1.3256,0.71504,-1,1
2.8887,-0.86539,3,-1
-2.4053,1.8577,-3,1
-2.7314,2.9019,-3,3
2.5212,-3.1767,3,-3
1.3065,-1.3009,1,-1
2.6787,1.2378,3,1
-1.4274,0.52622,-1,1
1.2622,-3.2407,1,-3
3.1433,2.6634,3,3
2.499,0.79729,3,1
1.3509,-3.2259,1,-3
3.0656,2.7761,3,3
1.0935,2.8055,1,3
0.60413,2.9056,1,3
1.0329,1.0713,1,1
-1.2199,1.2205,-1,1
-3.175,0.73671,-3,1
-0.85426,-0.93197,-1,-1
-3.0773,2.8164,-3,3
1.9407,-1.6918,3,-1
2.8537,-3.2767,3,-3
-1.5372,2.7684,-1,3
0.51564,-3.1727,1,-3
-1.1325,-2.863,-1,-3
-0.81302,0.37338,-1,1
1.013,3.5009,1,3
-3.1337,2.5672,-3,3
2.8114,-2.9837,3,-3
-0.71496,1.182,-1,1
-2.881,2.9254,-3,3
-0.82861,2.9033,-1,3
-3.0598,3.2838,-3,3
-1.2959,0.45467,-1,1
2.692,-2.6846,3,-3
-2.7161,0.67364,-3,1
0.74363,2.9036,1,3
0.50928,0.70785,1,1
1.1784,-3.1716,1,-3
2.9222,2.4405,3,3
2.8861,-1.1085,3,-1
-0.58419,0.69958,-1,1
0.50325,2.9516,1,3
-0.59931,-1.4214,-1,-1
2.5698,3.1577,3,3
-2.7953,-0.85099,-3,-1
-1.4915,0.54188,-1,1
3.1959,-0.75964,3,-1
-1.383,1.0075,-1,1
-2.6008,1.2259,-3,1
-3.7469,1.0271,-3,1
-2.7049,-2.6168,-3,-3
-1.2809,2.4985,-1,3
3.5566,2.3817,3,3
2.6472,2.3452,3,3
-0.54735,-2.6206,-1,-3
-1.6053,2.7541,-1,3
-0.64138,-3.2111,-1,-3
1.2852,3.0033,1,3
-0.71791,2.8659,-1,3
0.87445,3.1555,1,3
-3.1251,1.0459,-3,1
-1.1326,-0.99298,-1,-1
-2.9396,-1.2648,-3,-1
3.0471,0.74504,3,1
-0.81844,3.376,-1,3
-1.1278,2.5537,-1,3
1.0417,-0.46005,1,-1
-3.1072,0.60301,-3,1
-1.234,-0.46768,-1,-1
-2.795,-1.7123,-3,-1
3.0374,3.6015,3,3
-3.511,0.53533,-3,1
0.80163,-2.8141,1,-3
0.88743,-0.99193,1,-1
-2.6227,1.3733,-3,1
-1.2256,2.4964,-1,3
1.2202,-2.3319,1,-3
-3.2621,2.6392,-3,3
1.1454,-2.6995,1,-3
-1.5271,0.51652,-1,1
1.0152,-3.1399,1,-3
0.53109,1.1497,1,1
-3.7226,-2.804,-3,-3
0.56531,-3.3463,1,-3
0.8791,-2.739,1,-3
-1.5053,0.32874,-1,1
1.2011,-2.8451,1,-3
-0.93846,2.855,-1,3
-1.3029,0.80563,-1,1
0.7506,-1.233,1,-1
0.80669,-2.5998,1,-3
-3.0223,-0.94856,-3,-1
-3.1924,-0.76288,-3,-1
-2.7143,0.99866,-3,1
-3.1662,3.0084,-3,3
0.91889,0.80603,1,1
-1.2038,1.5791,-1,1
-3.0144,0.4023,-3,1
1.1991,-0.7607,1,-1
0.79116,2.3202,1,3
3.0945,1.5132,3,1
-2.9856,2.3576,-3,3
3.2466,1.1838,3,1
-1.376,3.1361,-1,3
-2.9915,-0.81464,-3,-1
-3.1822,-1.1391,-3,-1
-0.96523,-1.2657,-1,-1
1.0102,-0.81057,1,-1
-1.2705,-1.0526,-1,-1
-1.1073,-3.3067,-1,-3
1.2402,-0.77925,1,-1
-1.5783,2.7142,-1,3
0.99276,-1.5742,1,-1
3.1308,1.4983,3,1
-3.2634,2.6652,-3,3
1.3305,-3.2016,1,-3
2.7433,2.559,3,3
2.8535,-0.75403,3,-1
-3.2295,-0.99433,-3,-1
-1.4432,-3.0919,-1,-3
-0.94546,-3.3027,-1,-3
3.0097,1.2525,3,1
-3.4825,1.396,-3,1
-3.1649,-2.7545,-3,-3
-2.818,-0.60354,-3,-1
-3.5017,0.55875,-3,1
3.2455,-3.2616,3,-3
2.7166,2.6804,3,3
0.93437,1.1201,1,1
-1.2942,0.68885,-1,1
1.1905,0.45339,1,1
2.9139,3.0722,3,3
-1.2081,0.55484,-1,1
2.9249,-1.2492,3,-1
3.1373,0.68174,3,1
2.683,2.7699,3,3
-1.2581,-2.4316,-1,-3
-3.1602,-1.4304,-3,-1
3.0695,-1.0954,3,-1
0.50638,1.0471,1,1
-1.0827,-1.0664,-1,-1
-3.6225,-2.5412,-3,-3
-3.1175,-2.5216,-3,-3
-3.3426,0.46951,-3,1
2.1164,-3.7274,3,-3
2.0849,-3.2441,3,-3
-0.58465,-3.397,-1,-3
2.9459,1.2265,3,1
-1.3509,2.5792,-1,3
2.8825,-1.1363,3,-1
0.60143,-0.64267,1,-1
-2.8431,-3.1746,-3,-3
0.7769,2.4735,1,3
2.8761,1.0792,3,1
0.59985,0.90057,1,1
0.96716,-2.8974,1,-3
-0.72863,0.393,-1,1
2.6374,3.027,3,3
-0.5994,-1.1471,-1,-1
0.37295,2.8899,1,3
-0.89599,-2.8829,-1,-3
-0.60701,2.302,-1,3
3.0911,2.8536,3,3
-1.1454,0.64678,-1,1
3.292,2.972,3,3
-3.1802,3.3626,-3,3
-2.7776,0.93382,-3,1
0.41654,0.79156,1,1
-0.68384,-0.81838,-1,-1
-3.4092,0.75841,-3,1
-1.4303,-3.6048,-1,-3
2.5791,-2.8889,3,-3
-0.9466,-1.3582,-1,-1
3.3233,-1.315,3,-1
2.4515,2.8319,3,3
1.1241,-2.9924,1,-3
-1.119,1.2443,-1,1
-3.7261,-1.4828,-3,-1
3.3314,-3.3416,3,-3
2.7447,2.9975,3,3
-2.8042,1.0295,-3,1
-3.0207,3.1114,-3,3
-2.8323,0.95712,-3,1
-2.7385,0.88946,-3,1
-1.2296,2.6294,-1,3
0.54324,-2.7671,1,-3
-2.4648,-1.03,-3,-1
-1.5322,3.0766,-1,3
-3.0011,-1.3437,-3,-1
0.88459,-0.85116,1,-1
-1.4343,-3.2666,-1,-3
0.91471,-2.7186,1,-3
-3.0181,2.8528,-3,3
2.7132,-1.7693,3,-1
3.646,2.7961,3,3
-1.3944,2.3676,-1,3
3.178,-2.9846,3,-3
-1.4055,2.5599,-1,3
2.9718,0.38046,3,1
2.3813,0.88048,3,1
-1.1581,-1.4155,-1,-1
2.4581,-3.0874,3,-3
-1.0071,-1.3434,-1,-1
2.348,-2.8596,3,-3
-0.8523,-3.2038,-1,-3
0.78616,1.121,1,1
-1.0706,0.56816,-1,1
2.7579,1.1728,3,1
-3.2906,-0.25399,-3,-1
-3.6384,-2.9634,-3,-3
3.0982,-3.1415,3,-3
0.90409,0.87045,1,1
3.1765,3.0822,3,3
-3.4651,3.4342,-3,3
-3.194,-3.0321,-3,-3
2.7203,-2.8569,3,-3
-2.6803,-1.1115,-3,-1
0.84725,2.8068,1,3
-1.2724,2.7511,-1,3
0.81337,-1.556,1,-1
3.2551,-0.88604,3,-1
0.35453,2.6477,1,3
0.91244,-0.66171,1,-1
-1.358,-1.6261,-1,-1
3.317,-3.1801,3,-3
2.5494,2.827,3,3
-0.88114,1.3527,-1,1
-3.2289,2.5418,-3,3
1.3191,-1.0449,1,-1
2.6017,0.87583,3,1
2.9201,-1.201,3,-1
2.7276,0.94332,3,1
-1.4282,0.94241,-1,1
-0.71536,-1.2224,-1,-1
-2.4808,3.3751,-3,3
-0.98114,2.6483,-1,3
2.947,-0.56951,3,-1
-3.0707,2.2935,-3,3
2.0808,-2.8419,3,-3
-3.1003,-3.0445,-3,-3
0.80365,2.5372,1,3
2.9398,1.0207,3,1
-1.1314,3.1128,-1,3
-0.93011,2.7716,-1,3
-1.5792,0.89858,-1,1
-2.8425,-1.2017,-3,-1
-1.2038,0.57555,-1,1
0.45868,1.0929,1,1
-0.78126,-3.0532,-1,-3
-0.91271,0.9649,-1,1
-1.6318,0.29886,-1,1
3.1787,-3.0492,3,-3
0.43051,1.2027,1,1
-2.9812,-1.3168,-3,-1
-1.2135,-1.1095,-1,-1
-0.61322,-1.4432,-1,-1
2.7986,1.4426,3,1
-2.6716,2.6498,-3,3
0.48498,2.8895,1,3
1.0298,-3.1565,1,-3
1.1067,-0.82732,1,-1
-2.629,3.3084,-3,3
-2.6138,3.0875,-3,3
-1.2228,2.9763,-1,3
-1.3353,0.30011,-1,1
3.0393,-2.5899,3,-3
-3.137,0.37488,-3,1
0.74901,-0.909,1,-1
-0.5802,-1.5093,-1,-1
2.5694,3.1762,3,3
-1.0624,0.73967,-1,1
-1.3927,0.57342,-1,1
1.2478,-0.97373,1,-1
0.83445,1.0085,1,1
-1.0649,3.1707,-1,3
-3.5276,0.59085,-3,1
-0.53101,-2.9661,-1,-3
-1.304,0.44146,-1,1
3.1684,0.76601,3,1
2.3485,2.6932,3,3
1.265,-3.0696,1,-3
0.94666,1.0069,1,1
-1.6909,0.57294,-1,1
1.3342,-3.1951,1,-3
2.4573,1.0142,3,1
1.0303,-2.6227,1,-3
-3.2526,-1.7409,-3,-1
3.4959,-0.93644,3,-1
0.14303,2.91,1,3
0.9186,-3.5157,1,-3
2.6135,-0.92893,3,-1
-1.079,-1.1052,-1,-1
-1.3048,-3.03,-1,-3
-1.231,-3.2879,-1,-3
0.98236,-2.8262,1,-3
-1.1748,0.58433,-1,1
0.28284,-2.8416,1,-3
-0.63457,-3.1931,-1,-3
0.42958,3.0275,1,3
-0.92088,-1.6331,-1,-1
3.1696,1.1018,3,1
0.55644,2.4587,1,3
2.4862,-2.7603,3,-3
-0.57976,-1.5911,-1,-1
2.6163,2.6367,3,3
2.6012,-1.3098,3,-1
0.91327,-2.6871,1,-3
-1.1912,0.18323,-1,1
2.918,-0.66595,3,-1
-1.5411,0.9158,-1,1
-0.5931,-3.2852,-1,-3
2.5921,2.9449,3,3
-1.3997,-2.3889,-1,-3
-3.1787,-1.2415,-3,-1
0.80217,-0.95376,1,-1
-0.80844,-1.1425,-1,-1
-1.4117,0.95424,-1,1
-2.5266,-1.1348,-3,-1
-1.5352,2.6971,-1,3
0.90495,-2.9126,1,-3
-1.1146,-1.2803,-1,-1
0.76292,-0.71708,1,-1
-3.4247,-3.0057,-3,-3
-0.94995,-2.7953,-1,-3
-2.9292,-1.1512,-3,-1
-0.92485,0.65131,-1,1
1.1517,2.8252,1,3
0.59643,2.8375,1,3
-0.91533,-0.85993,-1,-1
-3.1983,0.46711,-3,1
0.59232,-0.74663,1,-1
-3.0766,-3.0189,-3,-3
1.1068,0.51892,1,1
2.4999,1.0084,3,1
-0.90906,-3.2544,-1,-3
2.7372,-1.0446,3,-1
0.92484,-2.7945,1,-3
-0.66201,0.53876,-1,1
2.4668,2.9571,3,3
0.82121,-3.1741,1,-3
3.1401,-1.2455,3,-1
2.8428,1.2212,3,1
-3.3625,0.90802,-3,1
-1.0858,-1.3754,-1,-1
3.2612,-1.2646,3,-1
2.5307,2.8374,3,3
0.74035,-3.3561,1,-3
2.5587,-3.0752,3,-3
1.2195,-2.9582,1,-3
-2.2297,3.5555,-3,3
-2.7194,2.9719,-3,3
2.4977,-0.88954,3,-1
0.57351,-3.046,1,-3
1.2687,-3.1049,1,-3
-1.6628,2.6302,-1,3
2.6963,-3.9347,3,-3
2.7289,1.2098,3,1
-3.2803,0.34842,-3,1
3.0403,-2.5672,3,-3
-2.8883,0.56349,-3,1
0.45227,1.3165,1,1
-2.5452,-1.5377,-3,-1
2.6725,2.2657,3,3
3.0819,-1.0513,3,-1
-3.1708,-0.98027,-3,-1
-2.9605,-1.3186,-3,-1
-1.3279,-1.2803,-1,-1
0.79034,-2.9767,1,-3
1.1147,-3.3374,1,-3
3.0881,-0.48215,3,-1
-2.7232,0.85154,-3,1
-1.3032,2.9856,-1,3
-1.0476,-1.3019,-1,-1
-0.83704,-0.82463,-1,-1
-2.7213,0.27375,-3,1
2.3639,2.5245,3,3
3.2197,-3.2839,3,-3
1.3566,2.995,1,3
0.84816,2.4301,1,3
3.0328,-0.76409,3,-1
0.29774,1.1196,1,1
-0.61559,-3.476,-1,-3
3.168,3.3025,3,3
-3.2108,3.127,-3,3
-3.7795,-2.7324,-3,-3
-2.8319,-2.7043,-3,-3
-1.674,2.8506,-1,3
-2.5368,-2.8329,-3,-3
-1.4655,2.3995,-1,3
2.4436,-2.6719,3,-3
-3.2407,-3.3066,-3,-3
1.1895,-1.3594,1,-1
2.5916,-0.81593,3,-1
-0.70923,-1.4191,-1,-1
3.0144,1.6057,3,1
-3.2241,2.6062,-3,3
2.8605,0.53279,3,1
2.7708,0.74489,3,1
0.65215,-0.95483,1,-1
0.58825,-3.0428,1,-3
-1.1025,-3.1106,-1,-3
0.69744,-0.83529,1,-1
-2.9943,-2.2947,-3,-3
-3.4134,0.65853,-3,1
3.0796,-3.159,3,-3
0.63879,1.0298,1,1
1.1068,-1.4117,1,-1
3.2935,1.2231,3,1
-1.717,3.0381,-1,3
-1.1069,-3.5187,-1,-3
2.9245,-0.98271,3,-1
0.63344,1.0373,1,1
-0.73937,-1.0756,-1,-1
-1.2404,2.7571,-1,3
-1.5319,-0.73626,-1,-1
-2.8907,-3.0592,-3,-3
0.75866,2.9587,1,3
-3.4397,-0.66001,-3,-1
-3.535,-2.8858,-3,-3
1.0349,-3.4496,1,-3
2.6328,-0.8694,3,-1
-1.0456,-2.5794,-1,-3
-3.0245,-1.1664,-3,-1
0.79666,1.1912,1,1
-3.1733,-0.70353,-3,-1
-2.8536,-1.2316,-3,-1
3.3124,2.4514,3,3
0.72333,2.8806,1,3
-1.2012,-1.616,-1,-1
2.9544,-0.86409,3,-1
0.68778,0.81859,1,1
0.58336,0.86817,1,1
0.49679,-2.9135,1,-3
-0.90483,-3.2246,-1,-3
0.9312,2.7155,1,3
0.92054,1.1314,1,1
-1.0042,0.68976,-1,1
-0.93063,3.3436,-1,3
-2.7773,2.4684,-3,3
2.5976,1.3178,3,1
-3.1925,-1.4684,-3,-1
3.0185,-1.7324,3,-1
2.6539,0.87704,3,1
-2.9523,-1.3521,-3,-1
2.6587,1.0561,3,1
-0.95098,-0.6529,-1,-1
-3.1972,0.66891,-3,1
1.0793,-0.6445,1,-1
-3.0411,0.68528,-3,1
0.79603,0.8626,1,1
1.1351,1.2484,1,1
-3.2629,3.26,-3,3
-3.5389,-2.4892,-3,-3
-3.5066,-2.6818,-3,-3
-0.76545,-1.1409,-1,-1
-1.2714,-0.91837,-1,-1
-2.4912,-1.0558,-3,-1
-1.3006,2.6529,-1,3
1.1384,-1.1274,1,-1
1.0618,0.86762,1,1
0.89966,3.2313,1,3
-3.4497,0.73275,-3,1
-1.2429,-2.9435,-1,-3
-1.2097,-3.096,-1,-3
-0.82452,-0.72053,-1,-1
-2.989,0.39628,-3,1
3.2637,2.9513,3,3
-1.2052,2.8675,-1,3
-1.1316,0.76441,-1,1
-3.6226,-2.0207,-3,-3
-3.1579,-2.7767,-3,-3
3.2871,1.2791,3,1
-3.2528,2.8607,-3,3
-0.99428,-0.78423,-1,-1
-3.221,-1.7096,-3,-1
3.1093,-2.5052,3,-3
-3.3638,0.40364,-3,1
2.8578,-2.9597,3,-3
-1.2291,1.1046,-1,1
-1.5685,-1.2587,-1,-1
1.0335,-3.1475,1,-3
2.2485,0.50285,3,1
2.8456,-2.7976,3,-3
-3.3522,0.65738,-3,1
1.3219,-1.1522,1,-1
2.532,2.4461,3,3
2.9287,-0.59295,3,-1
-3.5579,-1.4531,-3,-1
3.1157,-3.6866,3,-3
2.3129,2.8602,3,3
-3.2324,-2.6946,-3,-3
-0.68599,0.97001,-1,1
-1.4025,2.8751,-1,3
-0.73451,-3.2016,-1,-3
0.7335,1.0517,1,1
-0.65764,-1.4092,-1,-1
2.7693,2.1716,3,3
2.9669,-0.89483,3,-1
-2.9477,0.6278,-3,1
0.49039,1.1349,1,1
-2.6067,-1.3129,-3,-1
0.43907,2.8621,1,3
0.83776,-3.3448,1,-3
3.1452,-1.3172,3,-1
2.938,2.9957,3,3
-1.5637,0.95165,-1,1
-0.85042,0.54355,-1,1
0.75523,2.7325,1,3
2.8644,2.2954,3,3
2.7466,-0.6734,3,-1
-2.9115,0.29729,-3,1
2.6501,1.1406,3,1
0.87772,0.63922,1,1
2.7501,1.3534,3,1
-1.3651,0.72085,-1,1
-0.85394,-1.1702,-1,-1
-1.2564,0.99198,-1,1
-2.8111,-1.2454,-3,-1
-0.84258,2.525,-1,3
2.9315,2.3731,3,3
3.0575,1.3361,3,1
-3.1625,2.7647,-3,3
0.73071,0.58617,1,1
2.9512,-1.1037,3,-1
3.4556,2.4123,3,3
2.6267,2.6227,3,3
0.83256,-3.257,1,-3
3.1897,-0.74736,3,-1
-1.1366,2.7922,-1,3
0.96371,2.8739,1,3
-1.4469,3.2496,-1,3
-3.2223,-1.4723,-3,-1
-0.59181,-0.69503,-1,-1
-3.55,2.4528,-3,3
1.306,-3.0178,1,-3
1.13,2.5546,1,3
2.6336,2.5131,3,3
2.6385,-3.2143,3,-3
-0.55896,0.69423,-1,1
0.57931,3.029,1,3
-0.89126,0.41949,-1,1
2.2756,1.3004,3,1
-2.6884,-3.3177,-3,-3
2.9504,2.83,3,3
-1.0975,0.89397,-1,1
-0.91767,-1.4856,-1,-1
3.0297,2.8956,3,3
0.56883,0.93173,1,1
0.8788,-1.0599,1,-1
0.70179,-2.8088,1,-3
-2.8307,-1.1997,-3,-1
0.47617,1.0596,1,1
-2.7512,-1.1726,-3,-1
-1.475,0.95055,-1,1
-3.2277,-1.228,-3,-1
0.48696,-3.4373,1,-3
1.0543,-2.833,1,-3
-1.2577,0.24921,-1,1
2.9798,1.4095,3,1
0.18726,0.26723,1,1
3.362,-2.5399,3,-3
-3.5654,3.0252,-3,3
-0.61805,-3.1587,-1,-3
3.1492,2.8725,3,3
-2.6515,2.8367,-3,3
2.8078,2.308,3,3
1.0912,1.1857,1,1
-1.4254,0.81497,-1,1
-2.8227,-0.99127,-3,-1
1.1802,2.0721,1,3
3.1286,3.0716,3,3
0.58113,0.43095,1,1
2.955,-0.35514,3,-1
-3.1464,-1.4532,-3,-1
-0.61392,1.1474,-1,1
0.31169,2.2746,1,3
3.1779,-2.8195,3,-3
0.43278,0.71881,1,1
-2.4863,-0.68187,-3,-1
-3.5544,3.0617,-3,3
-2.6489,-2.4567,-3,-3
-3.138,2.8946,-3,3
-0.54657,-1.2697,-1,-1
2.8834,2.9921,3,3
-2.872,0.69374,-3,1
2.887,0.66047,3,1
